what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1446619278583
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1446619278584
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1446619278586
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1446619278612
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1446619278612
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1446619278632
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1446619278641
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1446619278661
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1446619278708
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1446619278774
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1446619278799
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1446619278799
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1446619278826
os,sysinfo,,,"win32",1446619278837
arch,sysinfo,,,"x86",1446619278837
ws,sysinfo,,,"win32",1446619278837
locale,sysinfo,,,"es_AR",1446619278837
processors,sysinfo,,,"2",1446619278838
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1446619278838
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1446619278838
java.specification.name,sysinfo,,,"Java Platform API Specification",1446619278838
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1446619278838
java.specification.version,sysinfo,,,"1.6",1446619278838
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1446619278838
java.version,sysinfo,,,"1.6.0_13",1446619278838
java.vm.info,sysinfo,,,"mixed mode",1446619278838
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1446619278838
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1446619278838
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1446619278838
java.vm.specification.version,sysinfo,,,"1.0",1446619278838
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1446619278838
java.vm.version,sysinfo,,,"11.3-b02",1446619278838
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1446619279471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619335734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619346757
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619347366
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619347418
started,bundle,org.eclipselabs.jsdt.jquery.api,1.6.0,"org.eclipselabs.jsdt.jquery.api",1446619349326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619360588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619391788
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619396547
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619408899
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619408961
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1446619413630
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1446619413712
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1446619413759
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1446619414045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446619414496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446619415520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619424054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619427096
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619427311
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619427414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446619435617
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446619436305
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446619441520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619443823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619444830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619445245
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1446619445505
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1446619445538
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1446619445808
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1446619448326
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1446619449980
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446619451024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619451054
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446619451062
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446619464418
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1446619466748
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446619468103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619468231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619491777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619495717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619514975
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446619514987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619523120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619533643
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446619534731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619538338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619552138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619554857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619554861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619555019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619578572
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446619581102
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446619583133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619583188
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446619585947
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446619587132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1446619587418
